q,n_patterns,dim,temperature,alpha,schedule,R,update_method,learning_rule,avg_overlap,std_overlap,interference,energy_diff,model
0.75,10,"(28, 28)",0.14379126437305123,1.1659144906670724,classic,4,montecarlo,local,0.7744897959183674,0.08508484875041188,0.6093537414965984,-14.081632653061234,<HopfieldModel.HopfieldModelnD object at 0x7f91594516d0>
0.75,10,"(28, 28)",0.14379126437305123,1.1659144906670724,logarithmic,4,montecarlo,local,0.7551020408163265,0.07025271215534085,0.6093537414965984,-12.107142857142861,<HopfieldModel.HopfieldModelnD object at 0x7f91594520f0>
0.75,10,"(28, 28)",0.14379126437305123,1.1771542162884847,exponential,4,montecarlo,local,0.7681122448979592,0.09033242151359493,0.6093537414965984,-14.198979591836718,<HopfieldModel.HopfieldModelnD object at 0x7f9159451760>
0.75,10,"(28, 28)",0.14379126437305123,1.1771542162884847,classic,4,montecarlo,local,0.7885204081632653,0.07844087019289163,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f9159450d40>
0.75,10,"(28, 28)",0.14379126437305123,1.1771542162884847,logarithmic,4,montecarlo,local,0.7234693877551021,0.07097340398559723,0.6093537414965984,-12.795918367346928,<HopfieldModel.HopfieldModelnD object at 0x7f9159452210>
0.75,10,"(28, 28)",0.14379126437305123,1.1885022958527083,exponential,4,montecarlo,local,0.789030612244898,0.07247816672783766,0.6093537414965984,-12.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f9159451910>
0.75,10,"(28, 28)",0.14379126437305123,1.1885022958527083,classic,4,montecarlo,local,0.7653061224489796,0.07437438641384311,0.6093537414965984,-14.137755102040813,<HopfieldModel.HopfieldModelnD object at 0x7f91594519a0>
0.75,10,"(28, 28)",0.14379126437305123,1.1885022958527083,logarithmic,4,montecarlo,local,0.752295918367347,0.08182733482073734,0.6093537414965984,-12.678571428571416,<HopfieldModel.HopfieldModelnD object at 0x7f9159452690>
0.75,10,"(28, 28)",0.14379126437305123,1.1999597739205552,exponential,4,montecarlo,local,0.7591836734693878,0.0891704795732419,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f9159451a30>
0.75,10,"(28, 28)",0.14379126437305123,1.1999597739205552,classic,4,montecarlo,local,0.7857142857142857,0.07476709637629003,0.6093537414965984,-12.770408163265301,<HopfieldModel.HopfieldModelnD object at 0x7f9159451be0>
0.75,10,"(28, 28)",0.14379126437305123,1.1999597739205552,logarithmic,4,montecarlo,local,0.7517857142857143,0.06815618089177682,0.6093537414965984,-12.09693877551021,<HopfieldModel.HopfieldModelnD object at 0x7f9159452840>
0.75,10,"(28, 28)",0.14379126437305123,1.2115277051226816,exponential,4,montecarlo,local,0.7816326530612244,0.05731797147690595,0.6093537414965984,-10.923469387755091,<HopfieldModel.HopfieldModelnD object at 0x7f9159451c70>
0.75,10,"(28, 28)",0.14379126437305123,1.2115277051226816,classic,4,montecarlo,local,0.7711734693877552,0.0710545052151534,0.6093537414965984,-14.158163265306115,<HopfieldModel.HopfieldModelnD object at 0x7f9159451e20>
0.75,10,"(28, 28)",0.14379126437305123,1.2115277051226816,logarithmic,4,montecarlo,local,0.761734693877551,0.06531010829673263,0.6093537414965984,-12.08673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f91594528d0>
0.75,10,"(28, 28)",0.14379126437305123,1.2232071542566632,exponential,4,montecarlo,local,0.7681122448979592,0.05550975858914874,0.6093537414965984,-10.418367346938766,<HopfieldModel.HopfieldModelnD object at 0x7f9159451d90>
0.75,10,"(28, 28)",0.14379126437305123,1.2232071542566632,classic,4,montecarlo,local,0.7829081632653061,0.07536916295606605,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159452060>
0.75,10,"(28, 28)",0.14379126437305123,1.2232071542566632,logarithmic,4,montecarlo,local,0.7658163265306122,0.06333315979429231,0.6093537414965984,-11.326530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159452b10>
0.75,10,"(28, 28)",0.14379126437305123,1.2349991963850075,exponential,4,montecarlo,local,0.7905612244897958,0.06409562517842964,0.6093537414965984,-14.158163265306115,<HopfieldModel.HopfieldModelnD object at 0x7f9159451fd0>
0.75,10,"(28, 28)",0.14379126437305123,1.2349991963850075,classic,4,montecarlo,local,0.7719387755102041,0.058642405263827906,0.6093537414965984,-12.193877551020421,<HopfieldModel.HopfieldModelnD object at 0x7f9159452330>
0.75,10,"(28, 28)",0.14379126437305123,1.2349991963850075,logarithmic,4,montecarlo,local,0.7645408163265307,0.07595060827905978,0.6093537414965984,-11.632653061224488,<HopfieldModel.HopfieldModelnD object at 0x7f9159452960>
0.75,10,"(28, 28)",0.14379126437305123,1.2469049169341107,exponential,4,montecarlo,local,0.7711734693877551,0.06152191785461332,0.6093537414965984,-11.974489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f9159452180>
0.75,10,"(28, 28)",0.14379126437305123,1.2469049169341107,classic,4,montecarlo,local,0.7762755102040816,0.080646547209679,0.6093537414965984,-12.061224489795933,<HopfieldModel.HopfieldModelnD object at 0x7f91594522a0>
0.75,10,"(28, 28)",0.14379126437305123,1.2469049169341107,logarithmic,4,montecarlo,local,0.7451530612244899,0.09667290339022551,0.6093537414965984,-12.066326530612258,<HopfieldModel.HopfieldModelnD object at 0x7f9159452cc0>
0.75,10,"(28, 28)",0.14379126437305123,1.2589254117941673,exponential,4,montecarlo,local,0.7775510204081633,0.06738557951469001,0.6093537414965984,-12.061224489795933,<HopfieldModel.HopfieldModelnD object at 0x7f91594523c0>
0.75,10,"(28, 28)",0.14379126437305123,1.2589254117941673,classic,4,montecarlo,local,0.7614795918367347,0.06389020299167444,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159451880>
0.75,10,"(28, 28)",0.14379126437305123,1.2589254117941673,logarithmic,4,montecarlo,local,0.7558673469387756,0.059663890078159025,0.6093537414965984,-12.137755102040813,<HopfieldModel.HopfieldModelnD object at 0x7f9159452de0>
0.75,10,"(28, 28)",0.2050483376247799,1.0000002302585358,exponential,4,montecarlo,local,0.7525510204081634,0.06733920796692416,0.6093537414965984,-14.081632653061234,<HopfieldModel.HopfieldModelnD object at 0x7f91594524e0>
0.75,10,"(28, 28)",0.2050483376247799,1.0000002302585358,classic,4,montecarlo,local,0.7528061224489795,0.10551144997882807,0.6093537414965984,-11.928571428571445,<HopfieldModel.HopfieldModelnD object at 0x7f9159452600>
0.75,10,"(28, 28)",0.2050483376247799,1.0000002302585358,logarithmic,4,montecarlo,local,0.7140306122448979,0.10926857513425374,0.6093537414965984,-14.015306122449005,<HopfieldModel.HopfieldModelnD object at 0x7f9159453260>
0.75,10,"(28, 28)",0.2050483376247799,1.0096404983051437,exponential,4,montecarlo,local,0.7642857142857143,0.08729709621219015,0.6093537414965984,-12.051020408163282,<HopfieldModel.HopfieldModelnD object at 0x7f9159452570>
0.75,10,"(28, 28)",0.2050483376247799,1.0096404983051437,classic,4,montecarlo,local,0.7678571428571427,0.08003051531712266,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f9159452720>
0.75,10,"(28, 28)",0.2050483376247799,1.0096404983051437,logarithmic,4,montecarlo,local,0.7135204081632652,0.08556420595245937,0.6093537414965984,-14.081632653061234,<HopfieldModel.HopfieldModelnD object at 0x7f9159453410>
0.75,10,"(28, 28)",0.2050483376247799,1.0193737010983632,exponential,4,montecarlo,local,0.7288265306122449,0.052168835135869875,0.6093537414965984,-12.724489795918373,<HopfieldModel.HopfieldModelnD object at 0x7f91594527b0>
0.75,10,"(28, 28)",0.2050483376247799,1.0193737010983632,classic,4,montecarlo,local,0.7568877551020408,0.08516015304103504,0.6093537414965984,-12.765306122448976,<HopfieldModel.HopfieldModelnD object at 0x7f9159452a80>
0.75,10,"(28, 28)",0.2050483376247799,1.0193737010983632,logarithmic,4,montecarlo,local,0.7081632653061225,0.11387499082777858,0.6093537414965984,-14.015306122448948,<HopfieldModel.HopfieldModelnD object at 0x7f91594535c0>
0.75,10,"(28, 28)",0.2050483376247799,1.0292007345538559,exponential,4,montecarlo,local,0.7596938775510204,0.07729886503442443,0.6093537414965984,-12.193877551020421,<HopfieldModel.HopfieldModelnD object at 0x7f91594529f0>
0.75,10,"(28, 28)",0.2050483376247799,1.0292007345538559,classic,4,montecarlo,local,0.7658163265306122,0.08755464765808044,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f9159452ba0>
0.75,10,"(28, 28)",0.2050483376247799,1.0292007345538559,logarithmic,4,montecarlo,local,0.7461734693877552,0.09471983777244598,0.6093537414965984,-11.780612244897952,<HopfieldModel.HopfieldModelnD object at 0x7f91594536e0>
0.75,10,"(28, 28)",0.2050483376247799,1.039122503224149,exponential,4,montecarlo,local,0.7655612244897959,0.06806445621553661,0.6093537414965984,-14.081632653061234,<HopfieldModel.HopfieldModelnD object at 0x7f9159452c30>
0.75,10,"(28, 28)",0.2050483376247799,1.039122503224149,classic,4,montecarlo,local,0.741326530612245,0.06380815491039961,0.6093537414965984,-12.571428571428584,<HopfieldModel.HopfieldModelnD object at 0x7f9159452e70>
0.75,10,"(28, 28)",0.2050483376247799,1.039122503224149,logarithmic,4,montecarlo,local,0.6997448979591836,0.07024391148852567,0.6093537414965984,-12.494897959183703,<HopfieldModel.HopfieldModelnD object at 0x7f9159452f90>
0.75,10,"(28, 28)",0.2050483376247799,1.049139920381896,exponential,4,montecarlo,local,0.7464285714285714,0.0837045736114932,0.6093537414965984,-11.83673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f9159452d50>
0.75,10,"(28, 28)",0.2050483376247799,1.049139920381896,classic,4,montecarlo,local,0.7658163265306122,0.05677725609487167,0.6093537414965984,-12.193877551020421,<HopfieldModel.HopfieldModelnD object at 0x7f9159452450>
0.75,10,"(28, 28)",0.2050483376247799,1.049139920381896,logarithmic,4,montecarlo,local,0.7181122448979591,0.08708101626886881,0.6093537414965984,-13.678571428571416,<HopfieldModel.HopfieldModelnD object at 0x7f9159453a40>
0.75,10,"(28, 28)",0.2050483376247799,1.0592539081039425,exponential,4,montecarlo,local,0.784438775510204,0.0732747030810781,0.6093537414965984,-11.561224489795933,<HopfieldModel.HopfieldModelnD object at 0x7f9159452f00>
0.75,10,"(28, 28)",0.2050483376247799,1.0592539081039425,classic,4,montecarlo,local,0.7497448979591836,0.08386186170858292,0.6093537414965984,-12.188775510204067,<HopfieldModel.HopfieldModelnD object at 0x7f91594530b0>
0.75,10,"(28, 28)",0.2050483376247799,1.0592539081039425,logarithmic,4,montecarlo,local,0.7510204081632652,0.08002400982895409,0.6093537414965984,-13.933673469387742,<HopfieldModel.HopfieldModelnD object at 0x7f9159453bf0>
0.75,10,"(28, 28)",0.2050483376247799,1.069465397356199,exponential,4,montecarlo,local,0.7698979591836734,0.06309638409579572,0.6093537414965984,-13.566326530612258,<HopfieldModel.HopfieldModelnD object at 0x7f9159453020>
0.75,10,"(28, 28)",0.2050483376247799,1.069465397356199,classic,4,montecarlo,local,0.7252551020408163,0.07801327392152581,0.6093537414965984,-14.183673469387742,<HopfieldModel.HopfieldModelnD object at 0x7f91594531d0>
0.75,10,"(28, 28)",0.2050483376247799,1.069465397356199,logarithmic,4,montecarlo,local,0.735204081632653,0.10022491366646433,0.6093537414965984,-14.204081632653043,<HopfieldModel.HopfieldModelnD object at 0x7f9159453d10>
0.75,10,"(28, 28)",0.2050483376247799,1.0797753280793352,exponential,4,montecarlo,local,0.7642857142857142,0.10635766710853374,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159453140>
0.75,10,"(28, 28)",0.2050483376247799,1.0797753280793352,classic,4,montecarlo,local,0.7459183673469387,0.06452821123984642,0.6093537414965984,-12.061224489795933,<HopfieldModel.HopfieldModelnD object at 0x7f91594532f0>
0.75,10,"(28, 28)",0.2050483376247799,1.0797753280793352,logarithmic,4,montecarlo,local,0.7346938775510203,0.07382989781187647,0.6093537414965984,-12.53061224489798,<HopfieldModel.HopfieldModelnD object at 0x7f9159453da0>
0.75,10,"(28, 28)",0.2050483376247799,1.090184649275299,exponential,4,montecarlo,local,0.7446428571428572,0.06632113400337439,0.6093537414965984,-12.051020408163282,<HopfieldModel.HopfieldModelnD object at 0x7f9159453380>
0.75,10,"(28, 28)",0.2050483376247799,1.090184649275299,classic,4,montecarlo,local,0.7420918367346939,0.06392278912560058,0.6093537414965984,-11.831632653061234,<HopfieldModel.HopfieldModelnD object at 0x7f9159453530>
0.75,10,"(28, 28)",0.2050483376247799,1.090184649275299,logarithmic,4,montecarlo,local,0.736734693877551,0.08842736096610732,0.6093537414965984,-11.714285714285722,<HopfieldModel.HopfieldModelnD object at 0x7f915947c050>
0.75,10,"(28, 28)",0.2050483376247799,1.100694319094669,exponential,4,montecarlo,local,0.7729591836734693,0.07782912005389234,0.6093537414965984,-11.790816326530631,<HopfieldModel.HopfieldModelnD object at 0x7f91594534a0>
0.75,10,"(28, 28)",0.2050483376247799,1.100694319094669,classic,4,montecarlo,local,0.7122448979591837,0.07728202542351627,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159453650>
0.75,10,"(28, 28)",0.2050483376247799,1.100694319094669,logarithmic,4,montecarlo,local,0.715561224489796,0.09698743408218352,0.6093537414965984,-12.316326530612258,<HopfieldModel.HopfieldModelnD object at 0x7f9159453f50>
0.75,10,"(28, 28)",0.2050483376247799,1.1113053049248502,exponential,4,montecarlo,local,0.7655612244897959,0.05610447300241577,0.6093537414965984,-12.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f9159453770>
0.75,10,"(28, 28)",0.2050483376247799,1.1113053049248502,classic,4,montecarlo,local,0.7456632653061225,0.0996861615253933,0.6093537414965984,-11.158163265306115,<HopfieldModel.HopfieldModelnD object at 0x7f9159453920>
0.75,10,"(28, 28)",0.2050483376247799,1.1113053049248502,logarithmic,4,montecarlo,local,0.7505102040816327,0.08080576100797703,0.6093537414965984,-11.954081632653043,<HopfieldModel.HopfieldModelnD object at 0x7f915947c4d0>
0.75,10,"(28, 28)",0.2050483376247799,1.1220185834791192,exponential,4,montecarlo,local,0.7780612244897959,0.07638591763644123,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159453890>
0.75,10,"(28, 28)",0.2050483376247799,1.1220185834791192,classic,4,montecarlo,local,0.7451530612244899,0.08338715636553706,0.6093537414965984,-14.214285714285694,<HopfieldModel.HopfieldModelnD object at 0x7f9159453ad0>
0.75,10,"(28, 28)",0.2050483376247799,1.1220185834791192,logarithmic,4,montecarlo,local,0.7334183673469388,0.09938672054525875,0.6093537414965984,-14.122448979591837,<HopfieldModel.HopfieldModelnD object at 0x7f915947c7a0>
0.75,10,"(28, 28)",0.2050483376247799,1.1328351408865287,exponential,4,montecarlo,local,0.7691326530612246,0.05828676916240872,0.6093537414965984,-14.071428571428555,<HopfieldModel.HopfieldModelnD object at 0x7f91594539b0>
0.75,10,"(28, 28)",0.2050483376247799,1.1328351408865287,classic,4,montecarlo,local,0.7548469387755101,0.08630181594884492,0.6093537414965984,-11.433673469387742,<HopfieldModel.HopfieldModelnD object at 0x7f9159453b60>
0.75,10,"(28, 28)",0.2050483376247799,1.1328351408865287,logarithmic,4,montecarlo,local,0.7158163265306123,0.11641265161510571,0.6093537414965984,-13.632653061224488,<HopfieldModel.HopfieldModelnD object at 0x7f915947c710>
0.75,10,"(28, 28)",0.2050483376247799,1.143755972782677,exponential,4,montecarlo,local,0.7392857142857144,0.07610254431453232,0.6093537414965984,-14.071428571428555,<HopfieldModel.HopfieldModelnD object at 0x7f9159453c80>
0.75,10,"(28, 28)",0.2050483376247799,1.143755972782677,classic,4,montecarlo,local,0.7397959183673468,0.07920497294010218,0.6093537414965984,-14.137755102040813,<HopfieldModel.HopfieldModelnD object at 0x7f9159453e30>
0.75,10,"(28, 28)",0.2050483376247799,1.143755972782677,logarithmic,4,montecarlo,local,0.6966836734693878,0.0833246993305943,0.6093537414965984,-14.122448979591837,<HopfieldModel.HopfieldModelnD object at 0x7f915947c950>
0.75,10,"(28, 28)",0.2050483376247799,1.1547820844013543,exponential,4,montecarlo,local,0.7630102040816327,0.07865627872749242,0.6093537414965984,-11.331632653061234,<HopfieldModel.HopfieldModelnD object at 0x7f9159453ec0>
0.75,10,"(28, 28)",0.2050483376247799,1.1547820844013543,classic,4,montecarlo,local,0.7482142857142857,0.07392723340713928,0.6093537414965984,-11.321428571428584,<HopfieldModel.HopfieldModelnD object at 0x7f915947c200>
0.75,10,"(28, 28)",0.2050483376247799,1.1547820844013543,logarithmic,4,montecarlo,local,0.7459183673469388,0.08583112784583825,0.6093537414965984,-14.08673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f915947cb00>
0.75,10,"(28, 28)",0.2050483376247799,1.1659144906670724,exponential,4,montecarlo,local,0.7765306122448979,0.07702392029888558,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f915947c0e0>
0.75,10,"(28, 28)",0.2050483376247799,1.1659144906670724,classic,4,montecarlo,local,0.7247448979591837,0.09689479399692633,0.6093537414965984,-11.295918367346928,<HopfieldModel.HopfieldModelnD object at 0x7f915947c290>
0.75,10,"(28, 28)",0.2050483376247799,1.1659144906670724,logarithmic,4,montecarlo,local,0.6839285714285713,0.16829949931660743,0.6093537414965984,-11.948979591836718,<HopfieldModel.HopfieldModelnD object at 0x7f915947cd40>
0.75,10,"(28, 28)",0.2050483376247799,1.1771542162884847,exponential,4,montecarlo,local,0.7724489795918367,0.08906532566924179,0.6093537414965984,-11.250000000000028,<HopfieldModel.HopfieldModelnD object at 0x7f915947c170>
0.75,10,"(28, 28)",0.2050483376247799,1.1771542162884847,classic,4,montecarlo,local,0.7520408163265306,0.0604091112722083,0.6093537414965984,-12.08673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f9159453800>
0.75,10,"(28, 28)",0.2050483376247799,1.1771542162884847,logarithmic,4,montecarlo,local,0.746938775510204,0.06889455572404224,0.6093537414965984,-11.821428571428584,<HopfieldModel.HopfieldModelnD object at 0x7f915947cef0>
0.75,10,"(28, 28)",0.2050483376247799,1.1885022958527083,exponential,4,montecarlo,local,0.7765306122448979,0.0692281327256705,0.6093537414965984,-14.081632653061234,<HopfieldModel.HopfieldModelnD object at 0x7f915947c3b0>
0.75,10,"(28, 28)",0.2050483376247799,1.1885022958527083,classic,4,montecarlo,local,0.7280612244897959,0.09738217605519237,0.6093537414965984,-12.704081632653043,<HopfieldModel.HopfieldModelnD object at 0x7f915947c440>
